,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
MO00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TW00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.375,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE11,2.7916666666666665,0.0,0.0,3.333333333333333,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.9333333333333336,13.208333333333334,0.5,2.0,4.875,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.75,1.0,11.177777777777777,1.0,1.4333333333333333,4.083333333333333,2.5,0.0,3.125,2.0,0.25,0.9,0.0,6.066666666666666,0.5,0.0,0.05,4.486111111111111,0.0,1.0,0.0,0.0,9.533333333333333,0.5,0.3333333333333333,0.0,0.0,0.41666666666666663,0.75,0.6666666666666666,0.25,0.5833333333333333,0.3333333333333333,0.0,0.5,0.3333333333333333,0.8333333333333333,4.0,0.75,1.25,0.0,0.0,0.0,0.16666666666666666,0.0,1.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.6666666666666666,1.0833333333333333,0.5,0.0,4.666666666666666,5.8,4.916666666666667,0.0,0.0,0.875,15.0,1.25,4.0,1.3333333333333333,0.5,9.533333333333333,0.0,1.0,0.0,1.5,4.416666666666666,1.1333333333333333,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,11.283333333333333,6.777777777777778,4.833333333333333,0.5,1.7833333333333332,3.6333333333333333,0.3611111111111111,1.9833333333333332,0.3,0.0,8.75,0.5,0.0,0.0,0.0,39.30555555555556,12.083333333333332,5.75,12.9,1.5333333333333334,0.0
DE12,5.443386243386244,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.722222222222222,9.38452380952381,0.0,2.5,8.505555555555555,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,1.75,1.0,2.944444444444444,2.25,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,1.2954248366013073,0.0,9.666666666666666,1.0,3.0,0.0,4.986111111111111,0.5,1.1666666666666665,2.0,0.0,5.208333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,2.4333333333333336,2.125,0.5,0.5,0.7083333333333333,0.0,32.262962962962966,10.177777777777777,7.230555555555555,1.3591269841269842,4.200396825396825,2.1666666666666665,0.0,0.5,0.0,1.25,1.888095238095238,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,1.9999999999999998,2.094771241830065,0.0,0.0,1.5588235294117645,1.1666666666666665,1.6666666666666665,2.0,4.5588235294117645,0.0,1.0166666666666666,0.0,0.0,0.4583333333333333,0.125,1.0,0.0,0.0,0.0,7.875,0.21875,0.0,0.0,0.16666666666666666,5.108333333333333,1.2083333333333333,0.0,0.0,2.9166666666666665,0.3333333333333333,0.0,0.0,17.197916666666668,1.5,0.1111111111111111,0.5,3.1388888888888884,2.6666666666666665,2.236111111111111,0.0,1.0,0.16666666666666666,5.416666666666666,0.0,0.0,8.833333333333332,0.0,10.133333333333333,2.333333333333333,0.0,2.0,7.133333333333333,0.0
DE13,6.207936507936508,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.5095238095238095,0.0,0.0,1.4583333333333333,0.0,0.16666666666666666,1.25,0.25,0.0,0.0,0.0,0.0,0.4583333333333333,1.0,1.125,0.25,1.0,0.0,0.0,0.0,1.7916666666666665,0.0,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333333,0.0,2.0,1.25,0.0,4.1000000000000005,1.6666666666666665,0.0,0.0,0.0,0.0,0.8999999999999999,0.5,0.0,0.30000000000000004,0.0,0.0,18.299206349206347,2.157142857142857,1.769047619047619,0.5,0.125,1.25,0.0,0.5,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4285714285714284,0.0,0.0,0.0,1.0357142857142858,0.0,0.5,2.0,2.625,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,4.926190476190476,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.0,8.731060606060606,2.090909090909091,0.0,2.5,0.0,4.75,2.4166666666666665,0.8333333333333333,1.0,2.0,1.8333333333333333,0.3333333333333333,0.0,0.0,0.0,9.916666666666666,2.0,3.5,2.583333333333333,3.5,0.0
DE14,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116666666666667,0.0,0.0,4.25,0.0,0.0,2.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4111111111111111,1.0,0.1,0.0,0.30000000000000004,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027777777777777,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,7.433333333333334,1.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.925,0.0,0.0,0.5,0.0,0.5,2.7,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.25,0.0,0.0,7.0,0.6111111111111112,1.5833333333333333,0.0,0.0,0.6666666666666666,0.1111111111111111,1.5,0.05,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,6.138888888888889,0.5,1.75,7.166666666666666,0.6666666666666667,0.0
DE21,1.0625,0.0,1.0,1.5,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,4.333333333333333,18.46818181818182,0.5,7.2,9.228571428571428,1.0,0.0,0.0,1.6319444444444444,1.4999999999999998,1.0,0.3333333333333333,0.0,0.0,0.5,8.0,0.5,0.0,2.083333333333333,0.0,0.0,10.10297619047619,0.0,0.0,2.926190476190476,0.0,14.325,2.5,0.5,0.3625,19.017857142857142,1.6666666666666665,2.7857142857142856,4.25,7.479166666666666,7.266666666666667,2.0,0.0,0.0,0.0,0.0,2.3666666666666663,2.166666666666667,4.0,1.1666666666666665,1.3333333333333333,0.0,12.853787878787879,23.88472222222222,4.558333333333334,3.6666666666666665,0.41666666666666663,8.253787878787879,0.0,0.0,1.0,0.3333333333333333,1.5833333333333333,0.25,2.7857142857142856,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,1.5,2.1666666666666665,0.0,0.0,3.9,1.95,0.9,0.5,0.0,6.076190476190476,8.745238095238095,1.3666666666666667,3.15,0.41666666666666663,1.5,9.302380952380952,1.3333333333333333,4.375,1.0,1.0,4.683333333333334,4.125,0.0,0.16666666666666666,0.8333333333333333,1.0,0.0,0.0,43.17979797979798,21.333333333333332,19.208333333333332,0.5333333333333333,1.9333333333333331,15.597222222222221,2.8333333333333335,10.472222222222221,1.4333333333333333,6.25,10.416666666666666,0.16666666666666666,0.0,0.5,0.0,64.09166666666667,5.783333333333333,35.333333333333336,67.04166666666666,11.291666666666666,0.0
DE22,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.047619047619047,4.166666666666667,0.0,0.0,0.2857142857142857,0.0
DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3636363636363635,0.0,0.0,1.564935064935065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,5.833333333333333,0.25,0.0,0.0,2.1785714285714284,0.0
DE25,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,16.733333333333334,0.0,1.5,2.1166666666666663,0.0,1.8333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2.166666666666667,2.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,4.083333333333333,3.0,0.0,0.0,0.0,1.0,0.0,2.333333333333333,0.0,2.3333333333333335,0.16666666666666666,0.0,0.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.5,0.0,0.3333333333333333,0.7666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.083333333333333,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,2.5,0.0,1.125,0.0,0.0,4.083333333333333,0.0,0.0,0.0,0.0,1.6607142857142856,1.525,0.0,0.0,2.2214285714285715,0.25,0.16666666666666666,0.0,8.666666666666666,2.333333333333333,3.5,0.0,1.5,1.0,1.1666666666666667,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,5.208333333333333,0.0,23.583333333333332,23.25,3.0,2.4166666666666665,6.845238095238095,0.0
DE26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,1.0,0.0,0.14285714285714285,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.2023809523809523,0.0,0.5,0.9142857142857144,0.0,0.0,1.4583333333333333,1.2833333333333332,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333333,0.0,0.0,2.1666666666666665,0.0,0.5,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.125,0.0,3.083333333333333,3.4999999999999996,0.39285714285714285,0.14285714285714285,0.6428571428571428,0.0
DE27,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555555555555554,1.8333333333333333,0.0,0.8,0.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.7083333333333333,0.0,0.0,0.0,0.125,1.5,0.9166666666666666,0.0,0.0,0.5277777777777777,0.0,14.833333333333334,2.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,5.416666666666666,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.9761904761904763,11.037698412698411,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.041666666666666664,0.0,0.0,0.0,3.0,0.0,1.1666666666666665,0.0,0.0,3.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.611111111111111,0.0,0.0,0.0,0.3333333333333333,0.7222222222222222,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.0,0.3333333333333333,0.0,0.0
