SLV,,114.0,10.0,19.0,1.0,,3.0,,,11.0,71.0,11.0,18.0,,,,,,,,,,,,,,47.0,,,25.0,,,,,25.0,,22.0,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,36.0,,,,18.0,,,,18.0,,,,,,,,,,18.0,18.0,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,13.0,,,,,13.0,13.0,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,47.0,14.0,,0.0,,,,0.0,,,,,22.0,,,,,,,,,,,,,14.0,1.0,,,2.0,,,,,,,1.0,,,9.0,,,,22.0,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,63.0,63.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,,115.0,,,,,115.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,10.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,114.0,,,,,,114.0,,,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,7.0,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EST,385.0,2829.0,130.0,91.0,164.0,770.0,995.0,4.0,289.0,43.0,89.0,855.0,206.0,70.0,26.0,,7.0,,,,1.0,,,36.0,,,3260.0,286.0,,949.0,462.0,,515.0,653.0,362.0,133.0,48.0,848.0,993.0,14.0,592.0,155.0,3.0,3.0,,,,,,,,,,471.0,344.0,0.0,75.0,1.0,13.0,,49.0,0.0,4384.0,2458.0,256.0,316.0,196.0,354.0,1190.0,424.0,384.0,1.0,1.0,,2.0,,277.0,,85.0,,20.0,101.0,87.0,,,,,,1632.0,280.0,360.0,20.0,258.0,91.0,240.0,229.0,231.0,75.0,371.0,240.0,523.0,,6.0,,6.0,,168.0,,168.0,76.0,0.0,2.0,1106.0,709.0,7.0,7.0,2.0,7.0,1.0,10.0,241.0,24.0,93.0,63.0,18.0,8.0,,,,1437.0,307.0,2.0,831.0,120.0,124.0,153.0,66.0,17.0,94.0,86.0,84.0,317.0,678.0,397.0,,163.0,135.0,,113.0,1434.0,384.0,29.0,5.0,561.0,403.0,34.0,141.0,138.0,590.0,34.0,24.0,114.0,332.0,168.0,272.0,,2.0,29.0,23.0,36.0,,8.0,1.0,3944.0,2129.0,,,10.0,128.0,,,53.0,,,,13.0,93.0,20.0,32.0,374.0,,,,8.0,32.0,,210.0,39.0,189.0,121.0,,147.0,,471.0,5.0,234.0,,36.0,338.0,114.0,226.0,67.0,129.0,43.0,54.0,,,,3.0,62.0,2.0,,486.0,219.0,82.0,128.0,138.0,,1.0,2.0,48.0,,45.0,,33.0,,,,,,,,,,,,,,12.0,,,,,,639.0,,115.0,6.0,462.0,160.0,2472.0,475.0,40.0,357.0,1335.0,129.0,43.0,483.0,210.0,4.0,294.0,77.0,3.0,21.0,18.0,,,,56.0,346.0,,7.0,,11.0,26.0,,,10.0,171.0,33.0,,75.0,,58.0,12.0,56.0,,,,8.0,,,94.0,94.0,,,,,,,,,,,302.0,,,,,,,14.0,,,,,195.0,,54.0,,
ETH,4.0,2186.0,130.0,671.0,455.0,150.0,539.0,196.0,186.0,279.0,501.0,317.0,113.0,0.0,,,,,,0.0,,,,,,,939.0,0.0,,169.0,,44.0,,,0.0,,,387.0,170.0,456.0,,,4.0,,,,0.0,4.0,,,,,,29.0,29.0,,,,,,,,237.0,55.0,76.0,29.0,1.0,55.0,21.0,59.0,58.0,,,,8.0,,45.0,,,,16.0,,8.0,0.0,,,,0.0,706.0,196.0,3.0,,384.0,,247.0,502.0,187.0,53.0,,2.0,183.0,,253.0,,253.0,,107.0,20.0,,,5.0,82.0,69.0,6.0,,,,,,8.0,,,51.0,51.0,,,,4.0,,325.0,17.0,,124.0,91.0,,,6.0,105.0,104.0,5.0,,,608.0,148.0,16.0,33.0,135.0,292.0,,101.0,20.0,,,80.0,81.0,52.0,,29.0,8.0,,,0.0,0.0,,8.0,,,,,,,,,2509.0,1670.0,,,,,,,97.0,,,7.0,,80.0,,,84.0,,,55.0,,,,121.0,119.0,431.0,208.0,,,210.0,,23.0,10.0,,,116.0,,,,334.0,,5.0,,,,,7.0,,,0.0,0.0,,,,,,,,,29.0,,,,,,,,,,,,,,,,29.0,,,,,,470.0,84.0,,14.0,372.0,,86.0,6.0,,,80.0,,,,,,,,,,,,,,,348.0,73.0,,133.0,17.0,105.0,,,,16.0,17.0,,86.0,,,,17.0,73.0,0.0,,,40.0,,430.0,410.0,,20.0,,,,,,,,,3.0,,,,,,,,,,,,3.0,,,,
FLK,,11.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,
FRO,,43.0,,,10.0,33.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,11.0,,,,,,,,,,52.0,,,,52.0,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,52.0,797.0,,,,,,,797.0,,,,,,,,,,,,16.0,,,,,16.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSM,,50.0,,,50.0,48.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,0.0,,,,,,,,,,,176.0,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,,119.0,11.0,11.0,,58.0,38.0,1.0,,,,49.0,,,,,,,,,,,,,,,92.0,,,74.0,,,,,,11.0,18.0,,,,11.0,,15.0,15.0,,,,15.0,,,15.0,,,,,,,,,,,,64.0,,1.0,,,63.0,,,,,,,,,,,,,,,,15.0,,15.0,,,24.0,,,,,,3.0,0.0,3.0,,21.0,,,,14.0,,14.0,,2.0,,2.0,2.0,2.0,2.0,6.0,,,,,,,,,,6.0,6.0,,,,,,43.0,,,,,,,22.0,0.0,0.0,43.0,,0.0,41.0,,,,,41.0,,,,,,,,,,,10.0,4.0,,,9.0,,,,,,,,,,,179.0,120.0,,0.0,,,0.0,,,,,,18.0,39.0,,,,,,0.0,,,,,18.0,41.0,,,58.0,0.0,,,,,,,,,,,,,58.0,,,,,,,58.0,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,,63.0,,,22.0,6.0,,,,6.0,,,,,,,26.0,,,,26.0,,,,46.0,,,14.0,32.0,,,,0.0,,,,,,,,,,,,,,,22.0,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,9791.0,30768.0,2343.0,2794.0,4373.0,4247.0,11647.0,4558.0,4654.0,606.0,1043.0,5490.0,1165.0,5222.0,2083.0,170.0,309.0,,3.0,1419.0,24.0,,1117.0,113.0,20.0,26.0,66303.0,5783.0,879.0,19091.0,3632.0,5242.0,9251.0,13032.0,4541.0,2962.0,4678.0,13413.0,19481.0,1100.0,6387.0,1264.0,3736.0,797.0,240.0,484.0,609.0,485.0,1479.0,323.0,536.0,,103.0,8034.0,3849.0,1193.0,1951.0,152.0,509.0,299.0,141.0,742.0,19165.0,6840.0,3448.0,1096.0,2562.0,4862.0,4870.0,1801.0,17166.0,3371.0,6718.0,285.0,189.0,688.0,2595.0,6614.0,602.0,39.0,1400.0,7088.0,7685.0,1545.0,80.0,575.0,701.0,424.0,9650.0,1291.0,2460.0,71.0,936.0,247.0,1356.0,1367.0,1542.0,268.0,1279.0,568.0,2567.0,,1236.0,90.0,1066.0,491.0,1846.0,96.0,850.0,1049.0,113.0,590.0,17695.0,3978.0,342.0,128.0,1230.0,280.0,51.0,838.0,6046.0,1965.0,2526.0,2339.0,63.0,891.0,962.0,223.0,,18795.0,1801.0,1194.0,7191.0,3860.0,1943.0,1499.0,4311.0,1333.0,1824.0,2524.0,1212.0,1459.0,18867.0,2943.0,2147.0,9080.0,4575.0,940.0,2377.0,14722.0,3809.0,1077.0,1307.0,4381.0,4995.0,1793.0,2622.0,2160.0,9832.0,1892.0,385.0,273.0,3066.0,459.0,116.0,434.0,293.0,502.0,271.0,1391.0,459.0,1481.0,2037.0,144298.0,54910.0,702.0,3568.0,2790.0,12779.0,1372.0,84.0,3041.0,,206.0,49.0,10035.0,4438.0,48.0,2485.0,2887.0,1328.0,234.0,322.0,2384.0,822.0,2597.0,8588.0,6151.0,5288.0,3344.0,1034.0,12338.0,4317.0,8856.0,1547.0,5065.0,1852.0,4337.0,3997.0,2585.0,5320.0,6149.0,9101.0,2824.0,3355.0,1633.0,2726.0,,2698.0,6356.0,1834.0,1165.0,17468.0,9145.0,1373.0,691.0,2086.0,1647.0,449.0,371.0,4215.0,938.0,7663.0,790.0,2895.0,3.0,,,71.0,27.0,,173.0,121.0,40.0,308.0,,23.0,,3190.0,,31.0,,,,9437.0,178.0,571.0,895.0,5902.0,3212.0,28744.0,10277.0,148.0,1846.0,7862.0,1698.0,6365.0,3426.0,1343.0,1150.0,1812.0,7098.0,2001.0,1039.0,845.0,3916.0,1326.0,501.0,662.0,7638.0,1009.0,35.0,163.0,1235.0,921.0,765.0,687.0,861.0,413.0,1025.0,141.0,600.0,20.0,175.0,313.0,82.0,609.0,65.0,605.0,336.0,29.0,42.0,1171.0,970.0,15.0,181.0,26.0,3693.0,2816.0,,,575.0,54.0,360.0,6022.0,253.0,,,,2.0,,222.0,,27.0,,6.0,1764.0,,859.0,,502.0
FRA,67047.0,158813.0,12782.0,20663.0,18546.0,23782.0,43302.0,19890.0,6917.0,7573.0,11103.0,34044.0,17150.0,26254.0,5539.0,701.0,851.0,38.0,122.0,17565.0,168.0,6.0,344.0,1345.0,125.0,102.0,492259.0,48185.0,629.0,162302.0,30606.0,25544.0,39325.0,117945.0,19045.0,21747.0,25299.0,108112.0,173558.0,19338.0,34495.0,19958.0,10171.0,3287.0,941.0,3180.0,752.0,3971.0,337.0,1158.0,7000.0,105.0,530.0,81477.0,26328.0,9226.0,34746.0,362.0,13481.0,2165.0,3836.0,5965.0,228793.0,82650.0,21055.0,16249.0,27758.0,58452.0,71473.0,14675.0,71756.0,16694.0,10223.0,7213.0,2204.0,5196.0,22912.0,10177.0,5606.0,925.0,4345.0,7887.0,17580.0,10382.0,646.0,2002.0,3103.0,6083.0,140130.0,34568.0,16685.0,4282.0,13948.0,869.0,43692.0,23121.0,40183.0,3600.0,19140.0,11846.0,50204.0,1367.0,9767.0,588.0,9029.0,4404.0,21028.0,2467.0,8373.0,3917.0,4910.0,7053.0,153523.0,36747.0,3152.0,890.0,5200.0,5200.0,3709.0,15596.0,56541.0,8443.0,36297.0,34940.0,1031.0,2569.0,1104.0,3344.0,164.0,63680.0,9077.0,1832.0,22786.0,11132.0,6575.0,7520.0,7978.0,825.0,2612.0,6090.0,3922.0,13165.0,145459.0,26411.0,14414.0,67377.0,39002.0,10877.0,14159.0,177941.0,48492.0,8232.0,25494.0,62557.0,72937.0,21453.0,31288.0,31326.0,94842.0,14544.0,3334.0,8621.0,36033.0,9536.0,2266.0,1918.0,2593.0,1106.0,11344.0,14380.0,4689.0,20323.0,14498.0,613992.0,280981.0,2921.0,7771.0,7451.0,47595.0,11497.0,1060.0,11596.0,,2581.0,384.0,24731.0,6513.0,5.0,10768.0,18873.0,1403.0,563.0,460.0,27858.0,14600.0,4597.0,44250.0,11077.0,35908.0,16436.0,8669.0,37589.0,9731.0,37493.0,3995.0,12918.0,2516.0,12296.0,11342.0,16981.0,32468.0,9934.0,14000.0,17318.0,23836.0,3493.0,9243.0,,6974.0,27257.0,8207.0,4002.0,95241.0,57205.0,6838.0,4049.0,12248.0,5340.0,1578.0,1767.0,14103.0,2744.0,13483.0,63.0,2778.0,151.0,,,,54.0,18.0,199.0,42.0,6.0,75.0,,,,10266.0,,,,,,71611.0,2356.0,20023.0,8040.0,39884.0,12172.0,342400.0,107572.0,7137.0,32491.0,126019.0,17135.0,37304.0,30585.0,7893.0,21499.0,21880.0,17416.0,5322.0,1534.0,1244.0,3268.0,6066.0,3137.0,943.0,16181.0,1747.0,784.0,140.0,1297.0,1843.0,266.0,931.0,549.0,2967.0,3411.0,75.0,1506.0,756.0,1060.0,436.0,147.0,279.0,3.0,292.0,213.0,83.0,98.0,7608.0,5802.0,411.0,1311.0,658.0,1568.0,807.0,,,619.0,,279.0,15005.0,87.0,0.0,,,134.0,,997.0,,,83.0,12.0,2496.0,,2637.0,,1012.0
GUF,,410.0,,283.0,9.0,29.0,68.0,,333.0,,9.0,,0.0,26.0,,,,,,26.0,,,,,,,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,10.0,,,10.0,,,,,,,,,,,,,,,,,,,,,285.0,2.0,283.0,,,,,,,,2.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,335.0,,,,,,283.0,,50.0,50.0,,,2.0,254.0,,,7.0,0.0,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,160.0,,2.0,,,0.0,,,,,,,,,,,,,,6.0,,,7.0,,218.0,,,,,,,,,25.0,,,,,135.0,,,,,,,,,,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,61.0,840.0,,,,555.0,675.0,,,19.0,1.0,19.0,68.0,9.0,,,,,,9.0,,,,,,,138.0,9.0,,120.0,,101.0,,9.0,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,,105.0,4.0,101.0,,,101.0,,,,,,,,,,,,,,,,,,,,,177.0,106.0,,,,,10.0,5.0,53.0,,60.0,45.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,608.0,,,,,,,15.0,25.0,,393.0,,101.0,74.0,74.0,193.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,412.0,311.0,,,,48.0,,,19.0,,,,,,,,,,,,,,,,,218.0,,,,1.0,,,,,,,,,,100.0,,,,1.0,,,,,,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,
ATF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAB,,147.0,,,99.0,,112.0,,,,,,,9.0,,,,,,,,,,9.0,,,96.0,11.0,,1.0,4.0,,9.0,,,,1.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,4.0,,,4.0,,,,,,,,,,,,,,,,,,,,99.0,72.0,,,22.0,72.0,72.0,99.0,,,,,,,,,,,72.0,,,72.0,,,5.0,,,,,,,,,,,,5.0,,,,,37.0,,,32.0,,,32.0,,,,,,5.0,640.0,,,177.0,,382.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,1013.0,548.0,,,,,,,,,,,1.0,,,1.0,71.0,,,,9.0,,,151.0,,557.0,,,24.0,,9.0,,,,5.0,75.0,55.0,,,331.0,,9.0,,,,,1.0,,2.0,24.0,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,97.0,71.0,26.0,,26.0,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,9.0,,,,,,,,,,,,,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMB,,38.0,,5.0,27.0,,16.0,,,7.0,4.0,7.0,,37.0,,,,,,37.0,,,,,,,219.0,,,15.0,15.0,,,15.0,34.0,,,52.0,27.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,8.0,88.0,,38.0,,,,,50.0,,,,,,,,,,,13.0,,,,,13.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,50.0,38.0,,,38.0,,,12.0,,,,,,958.0,118.0,,376.0,5.0,471.0,13.0,,,,,,,,,,8.0,8.0,,,,,,,,,,,,8.0,,2730.0,1230.0,,,,,,,33.0,,,,117.0,269.0,,,,0.0,,124.0,,,,424.0,,1141.0,422.0,,,7.0,,,117.0,,4.0,437.0,,,,552.0,6.0,,,7.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,6.0,,16.0,37.0,,,,,,,,,,,,6.0,,,,,160.0,154.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,
GEO,,79.0,18.0,,0.0,16.0,38.0,0.0,,,,44.0,0.0,9.0,,,,,,5.0,,,,,4.0,,423.0,2.0,,303.0,64.0,,,18.0,87.0,,18.0,6.0,19.0,,6.0,,209.0,4.0,4.0,2.0,3.0,200.0,5.0,7.0,,,,40.0,12.0,,28.0,,,,,,618.0,228.0,312.0,4.0,40.0,245.0,40.0,97.0,38.0,8.0,,1.0,,,13.0,16.0,,,,,5.0,21.0,,,2.0,19.0,381.0,183.0,13.0,,12.0,,68.0,1.0,208.0,,13.0,,218.0,,25.0,4.0,21.0,,50.0,,47.0,,3.0,,250.0,104.0,46.0,,,,16.0,48.0,93.0,,98.0,48.0,,,,,,170.0,0.0,,55.0,48.0,24.0,,43.0,,,77.0,24.0,,2.0,0.0,2.0,,,,,573.0,137.0,,0.0,376.0,28.0,,24.0,22.0,352.0,177.0,60.0,4.0,21.0,,2.0,,8.0,,35.0,11.0,,62.0,1.0,1110.0,995.0,,,,6.0,22.0,,,,,1.0,3.0,,,,4.0,6.0,,56.0,6.0,,,,,,21.0,,0.0,2.0,2.0,0.0,,,,,,6.0,6.0,61.0,,0.0,,,,,22.0,,0.0,61.0,3.0,5.0,,19.0,,,,,34.0,49.0,,,,,,,1.0,,,,1.0,,,,,47.0,,,,,,153.0,,97.0,69.0,46.0,38.0,1669.0,289.0,,119.0,666.0,21.0,607.0,136.0,0.0,71.0,22.0,0.0,0.0,0.0,,,,,,551.0,5.0,,13.0,181.0,25.0,3.0,,,,77.0,,39.0,197.0,81.0,,,,,4.0,13.0,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,0.0,,
DEU,112036.0,176041.0,11231.0,18642.0,17693.0,27933.0,50828.0,19860.0,9758.0,6408.0,15964.0,52420.0,17961.0,59218.0,9837.0,1634.0,850.0,71.0,48.0,45660.0,330.0,,138.0,1079.0,249.0,89.0,643758.0,60876.0,1345.0,203682.0,56248.0,33643.0,51720.0,150300.0,26028.0,36816.0,28338.0,112639.0,229064.0,21987.0,56205.0,37489.0,7110.0,2013.0,378.0,962.0,362.0,555.0,1994.0,737.0,1727.0,4.0,285.0,120739.0,36878.0,16069.0,57216.0,186.0,22731.0,1946.0,3526.0,4728.0,407929.0,187398.0,36115.0,15709.0,55792.0,79199.0,123510.0,18597.0,122788.0,68179.0,5356.0,5758.0,3274.0,4843.0,26574.0,4219.0,5774.0,676.0,5588.0,4969.0,16555.0,9866.0,235.0,2958.0,4806.0,4584.0,148197.0,21770.0,23732.0,680.0,11487.0,978.0,35134.0,16216.0,29463.0,2941.0,17883.0,12215.0,69537.0,1705.0,11353.0,512.0,10938.0,2171.0,21741.0,1004.0,7399.0,4438.0,6500.0,7608.0,225416.0,47772.0,5733.0,1559.0,9098.0,3660.0,4410.0,7789.0,60469.0,13086.0,41764.0,82694.0,2000.0,1975.0,1348.0,1907.0,185.0,72330.0,8573.0,1536.0,29020.0,18958.0,9547.0,5547.0,10086.0,2123.0,1857.0,10616.0,4157.0,13312.0,172866.0,24819.0,24917.0,73952.0,57921.0,8549.0,17400.0,362730.0,108418.0,8934.0,20452.0,163935.0,98764.0,27227.0,37314.0,43393.0,149588.0,12205.0,3803.0,5619.0,37656.0,55837.0,2605.0,2658.0,2575.0,857.0,11605.0,15006.0,4677.0,23805.0,17236.0,787754.0,361192.0,5303.0,13391.0,10112.0,58892.0,9770.0,3212.0,17650.0,34.0,2781.0,4193.0,28374.0,4901.0,187.0,16234.0,19511.0,2377.0,824.0,787.0,26047.0,15309.0,12405.0,52551.0,14449.0,29392.0,11499.0,11459.0,60409.0,12217.0,48061.0,14396.0,15279.0,6972.0,25137.0,13036.0,19183.0,39084.0,23771.0,15439.0,11647.0,32756.0,4804.0,8319.0,,5460.0,41520.0,9042.0,8314.0,157900.0,91639.0,7604.0,8473.0,21644.0,8441.0,4612.0,3598.0,25153.0,11951.0,13371.0,68.0,4621.0,241.0,,,90.0,826.0,,347.0,300.0,7.0,427.0,1182.0,,,6001.0,18.0,7.0,,,,81221.0,2444.0,23631.0,12982.0,44487.0,13202.0,621587.0,205885.0,5482.0,59300.0,253548.0,27532.0,60045.0,44277.0,9020.0,24959.0,31406.0,41864.0,11022.0,6141.0,5519.0,8973.0,12640.0,6383.0,6807.0,29415.0,2458.0,498.0,768.0,2577.0,1832.0,2347.0,474.0,1982.0,3644.0,4609.0,66.0,8863.0,345.0,1237.0,1208.0,359.0,308.0,178.0,303.0,1064.0,557.0,176.0,8129.0,5685.0,934.0,1859.0,531.0,7403.0,2712.0,,,3262.0,1120.0,1152.0,26505.0,432.0,,129.0,,407.0,,2657.0,,,735.0,53.0,2269.0,,6535.0,,1063.0
GHA,0.0,1379.0,7.0,202.0,259.0,154.0,379.0,278.0,73.0,71.0,89.0,277.0,118.0,164.0,,,,,,159.0,,,,3.0,2.0,,859.0,,,618.0,,261.0,,64.0,,,31.0,313.0,228.0,,100.0,,21.0,,,14.0,6.0,14.0,7.0,,,,,233.0,21.0,,184.0,,184.0,28.0,,,556.0,232.0,79.0,,,196.0,49.0,29.0,17.0,,6.0,,,6.0,0.0,,,,17.0,,,6.0,,6.0,,,172.0,12.0,2.0,,1.0,66.0,78.0,127.0,78.0,4.0,28.0,,12.0,,7.0,,7.0,,29.0,2.0,2.0,,,27.0,219.0,0.0,,,,6.0,,3.0,6.0,23.0,6.0,26.0,59.0,80.0,0.0,20.0,1.0,455.0,31.0,50.0,132.0,50.0,52.0,5.0,66.0,87.0,73.0,99.0,,109.0,1011.0,0.0,82.0,105.0,273.0,767.0,77.0,115.0,51.0,,,10.0,38.0,60.0,,10.0,0.0,,,,0.0,,,,,,,,,,,2021.0,1236.0,5.0,,,,19.0,,0.0,,,,,107.0,,,,,3.0,,,,5.0,26.0,,811.0,9.0,19.0,,74.0,,1.0,,2.0,,22.0,9.0,,,580.0,1.0,4.0,,,,,,,69.0,5.0,4.0,,,1.0,,,,,1.0,11.0,,,,,,,,,,,,,,,,11.0,,,,,,75.0,,,,9.0,66.0,78.0,21.0,,,43.0,,,,4.0,,10.0,,,,,,,,,333.0,5.0,,27.0,7.0,77.0,159.0,,5.0,52.0,5.0,0.0,44.0,25.0,,,,,,,,,,189.0,145.0,,44.0,,,,,,,,,4.0,,,,,,,,,,,,,,4.0,,
GIB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
